cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
2452 boundary samples
Save selected sample idx
Selected 5960 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [========================================================>........] 22/24   Step: 836ms | Tot: 20s131ms | Loss: 0.009 | Acc: 99.964% (5630/5632)              
 [===========================================================>.....] 23/24   Step: 831ms | Tot: 20s962ms | Loss: 0.009 | Acc: 99.949% (5885/5888)              
 [==============================================================>..] 24/24   Step: 949ms | Tot: 21s912ms | Loss: 0.009 | Acc: 99.933% (5956/5960)
 [>................................................................] 1/40   Step: 1s85ms | Tot: 0ms | Loss: 0.665 | Acc: 80.078% (205/256)              
 [=>...............................................................] 2/40   Step: 410ms | Tot: 410ms | Loss: 0.737 | Acc: 79.688% (408/512)              
 [===>.............................................................] 3/40   Step: 411ms | Tot: 822ms | Loss: 0.751 | Acc: 80.469% (618/768)              
 [====>............................................................] 4/40   Step: 413ms | Tot: 1s236ms | Loss: 0.737 | Acc: 81.152% (831/1024)              
 [======>..........................................................] 5/40   Step: 567ms | Tot: 1s803ms | Loss: 0.697 | Acc: 81.953% (1049/1280)              
 [========>........................................................] 6/40   Step: 426ms | Tot: 2s230ms | Loss: 0.699 | Acc: 81.836% (1257/1536)              
 [=========>.......................................................] 7/40   Step: 407ms | Tot: 2s638ms | Loss: 0.686 | Acc: 82.199% (1473/1792)              
 [===========>.....................................................] 8/40   Step: 414ms | Tot: 3s52ms | Loss: 0.691 | Acc: 82.324% (1686/2048)              
 [=============>...................................................] 9/40   Step: 408ms | Tot: 3s461ms | Loss: 0.688 | Acc: 82.769% (1907/2304)              
 [==============>..................................................] 10/40   Step: 413ms | Tot: 3s874ms | Loss: 0.689 | Acc: 82.812% (2120/2560)              
 [================>................................................] 11/40   Step: 511ms | Tot: 4s386ms | Loss: 0.689 | Acc: 82.706% (2329/2816)              
 [=================>...............................................] 12/40   Step: 406ms | Tot: 4s792ms | Loss: 0.705 | Acc: 82.552% (2536/3072)              
 [===================>.............................................] 13/40   Step: 414ms | Tot: 5s207ms | Loss: 0.694 | Acc: 82.512% (2746/3328)              
 [=====================>...........................................] 14/40   Step: 407ms | Tot: 5s615ms | Loss: 0.692 | Acc: 82.673% (2963/3584)              
 [======================>..........................................] 15/40   Step: 412ms | Tot: 6s27ms | Loss: 0.700 | Acc: 82.474% (3167/3840)              
 [========================>........................................] 16/40   Step: 516ms | Tot: 6s544ms | Loss: 0.707 | Acc: 82.227% (3368/4096)              
 [==========================>......................................] 17/40   Step: 412ms | Tot: 6s956ms | Loss: 0.719 | Acc: 82.238% (3579/4352)              
 [===========================>.....................................] 18/40   Step: 409ms | Tot: 7s365ms | Loss: 0.721 | Acc: 82.118% (3784/4608)              
 [=============================>...................................] 19/40   Step: 413ms | Tot: 7s779ms | Loss: 0.723 | Acc: 82.237% (4000/4864)              
 [==============================>..................................] 20/40   Step: 411ms | Tot: 8s191ms | Loss: 0.730 | Acc: 82.227% (4210/5120)              
 [================================>................................] 21/40   Step: 410ms | Tot: 8s602ms | Loss: 0.727 | Acc: 82.273% (4423/5376)              
 [==================================>..............................] 22/40   Step: 515ms | Tot: 9s118ms | Loss: 0.730 | Acc: 82.173% (4628/5632)              
 [===================================>.............................] 23/40   Step: 413ms | Tot: 9s531ms | Loss: 0.738 | Acc: 82.082% (4833/5888)              
 [=====================================>...........................] 24/40   Step: 411ms | Tot: 9s942ms | Loss: 0.735 | Acc: 82.113% (5045/6144)              
 [=======================================>.........................] 25/40   Step: 411ms | Tot: 10s353ms | Loss: 0.730 | Acc: 82.203% (5261/6400)              
 [========================================>........................] 26/40   Step: 411ms | Tot: 10s765ms | Loss: 0.740 | Acc: 82.076% (5463/6656)              
 [==========================================>......................] 27/40   Step: 515ms | Tot: 11s281ms | Loss: 0.738 | Acc: 82.089% (5674/6912)              
 [===========================================>.....................] 28/40   Step: 409ms | Tot: 11s690ms | Loss: 0.742 | Acc: 82.003% (5878/7168)              
 [=============================================>...................] 29/40   Step: 417ms | Tot: 12s108ms | Loss: 0.743 | Acc: 81.991% (6087/7424)              
 [===============================================>.................] 30/40   Step: 426ms | Tot: 12s535ms | Loss: 0.741 | Acc: 82.083% (6304/7680)              
 [================================================>................] 31/40   Step: 415ms | Tot: 12s950ms | Loss: 0.737 | Acc: 82.119% (6517/7936)              
 [==================================================>..............] 32/40   Step: 413ms | Tot: 13s364ms | Loss: 0.735 | Acc: 82.190% (6733/8192)              
 [====================================================>............] 33/40   Step: 517ms | Tot: 13s881ms | Loss: 0.738 | Acc: 82.138% (6939/8448)              
 [=====================================================>...........] 34/40   Step: 410ms | Tot: 14s292ms | Loss: 0.736 | Acc: 82.146% (7150/8704)              
 [=======================================================>.........] 35/40   Step: 412ms | Tot: 14s704ms | Loss: 0.735 | Acc: 82.165% (7362/8960)              
 [========================================================>........] 36/40   Step: 367ms | Tot: 15s72ms | Loss: 0.737 | Acc: 82.118% (7568/9216)              
 [==========================================================>......] 37/40   Step: 368ms | Tot: 15s440ms | Loss: 0.735 | Acc: 82.179% (7784/9472)              
 [============================================================>....] 38/40   Step: 474ms | Tot: 15s914ms | Loss: 0.735 | Acc: 82.113% (7988/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s285ms | Loss: 0.733 | Acc: 82.141% (8201/9984)              
 [===============================================================>.] 40/40   Step: 384ms | Tot: 16s669ms | Loss: 0.733 | Acc: 82.160% (8216/10000)
Saving with better validation accuracy model: 82.160..

Epoch: 7
 [>................................................................] 1/24   Step: 1s970ms | Tot: 0ms | Loss: 0.006 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/24   Step: 964ms | Tot: 964ms | Loss: 0.007 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/24   Step: 1s128ms | Tot: 2s92ms | Loss: 0.009 | Acc: 99.870% (767/768)              
 [========>........................................................] 4/24   Step: 963ms | Tot: 3s56ms | Loss: 0.009 | Acc: 99.902% (1023/1024)              
 [==========>......................................................] 5/24   Step: 983ms | Tot: 4s39ms | Loss: 0.009 | Acc: 99.922% (1279/1280)              
 [=============>...................................................] 6/24   Step: 961ms | Tot: 5s1ms | Loss: 0.009 | Acc: 99.870% (1534/1536)              
 [================>................................................] 7/24   Step: 957ms | Tot: 5s959ms | Loss: 0.009 | Acc: 99.888% (1790/1792)              
 [==================>..............................................] 8/24   Step: 1s46ms | Tot: 7s6ms | Loss: 0.009 | Acc: 99.902% (2046/2048)              
 [=====================>...........................................] 9/24   Step: 942ms | Tot: 7s949ms | Loss: 0.009 | Acc: 99.913% (2302/2304)              
 [========================>........................................] 10/24   Step: 944ms | Tot: 8s893ms | Loss: 0.009 | Acc: 99.883% (2557/2560)              
 [===========================>.....................................] 11/24   Step: 942ms | Tot: 9s835ms | Loss: 0.009 | Acc: 99.858% (2812/2816)              
 [=============================>...................................] 12/24   Step: 1s51ms | Tot: 10s887ms | Loss: 0.009 | Acc: 99.870% (3068/3072)              
 [================================>................................] 13/24   Step: 941ms | Tot: 11s828ms | Loss: 0.009 | Acc: 99.880% (3324/3328)              
 [===================================>.............................] 14/24   Step: 942ms | Tot: 12s770ms | Loss: 0.009 | Acc: 99.860% (3579/3584)              
 [=====================================>...........................] 15/24   Step: 959ms | Tot: 13s730ms | Loss: 0.009 | Acc: 99.870% (3835/3840)              
 [========================================>........................] 16/24   Step: 942ms | Tot: 14s672ms | Loss: 0.009 | Acc: 99.854% (4090/4096)              
 [===========================================>.....................] 17/24   Step: 1s47ms | Tot: 15s720ms | Loss: 0.009 | Acc: 99.862% (4346/4352)              
